-0.00030340458268468876,314
-0.0003046814424989364,315
-0.0003059634387683345,316
-0.00030725059762175033,317
-0.0003085429452530975,318
-0.0003098405079224174,319
-0.0003111433119569481,320
-0.0003124513837521825,321
-0.0003137647497729149,322
-0.00031508343655427685,323
-0.00031640747070276257,324
-0.0003177368788972437,325
-0.0003190716878899746,326
-0.00032041192450758745,327
-0.0003217576156520785,328
-0.0003231087883017842,329
-0.00032446546951234943,330
-0.00032582768641768674,331
-0.0003271954662309263,332
-0.0003285688362453593,333
-0.00032994782383537186,334
-0.000331332456457372,335
-0.00033272276165070873,336
-0.00033411876703858445,337
-0.0003355205003289589,338
-0.00033692798931544813,339
-0.000338341261878215,340
-0.00033976034598485414,341
-0.00034118526969127016,342
-0.00034261606114255013,343
-0.0003440527485738297,344
-0.00034549536031115355,345
-0.0003469439247723303,346
-0.0003483984704677818,347
-0.0003498590260013875,348
-0.0003513256200713229,349
-0.0003527982814708942,350
-0.0003542770390893668,351
-0.00035576192191278993,352
-0.00035725295902481704,353
-0.00035875017960752055,354
-0.0003602536129422034,355
-0.0003617632884102064,356
-0.00036327923549371073,357
-0.0003648014837765377,358
-0.0003663300629449438,359
-0.0003678650027884127,360
-0.00036940633320044355,361
-0.0003709540841793357,362
-0.0003725082858289702,363
-0.00037406896835958867,364
-0.00037563616208856825,365
-0.0003772098974411939,366
-0.0003787902049514282,367
-0.0003803771152626779,368
-0.0003819706591285579,369
-0.0003835708674136531,370
-0.0003851777710942767,371
-0.00038679140125922777,372
-0.0003884117891105448,373
-0.0003900389659642582,374
-0.00039167296325114023,375
-0.00039331381251745274,376
-0.00039496154542569337,377
-0.0003966161937553399,378
-0.00039827778940359186,379
-0.0003999463643861117,380
-0.0004016219508377636,381
-0.00040330458101335066,382
-0.00040499428728835065,383
-0.00040669110215965106,384
-0.0004083950582462815,385
-0.00041010618829014523,386
-0.00041182452515675053,387
-0.00041355010183593947,388
-0.000415282951442616,389
-0.0004170231072174735,390
-0.00041877060252772075,391
-0.0004205254708678072,392
-0.00042228774586014744,393
-0.00042405746125584465,394
-0.00042583465093541336,395
-0.000427619348909502,396
-0.0004294115893196134,397
-0.00043121140643882685,398
-0.00043301883467251727,399
-0.00043483390855907593,400
-0.000436656662770629,401
-0.00043848713211375683,402
-0.00044032535153021264,403
-0.00044217135609764073,404
-0.0004440251810302941,405
-0.00044588686167975255,406
-0.00044775643353564033,407
-0.0004496339322263431,408
-0.0004515193935197259,409
-0.00045341285332384994,410
-0.00045531434768768974,411
-0.0004572239128018509,412
-0.000459141584999287,413
-0.00046106740075601725,414
-0.0004630013966918437,415
-0.00046494360957106924,416
-0.0004668940763032154,417
-0.00046885283394374025,418
-0.00047081991969475723,419
-0.0004727953709057534,420
-0.00047477922507430846,421
-0.00047677151984681443,422
-0.00047877229301919526,423
-0.00048078158253762676,424
-0.0004827994264992577,425
-0.00048482586315293,426
-0.00048686093089990174,427
-0.000488904668294568,428
-0.000490957114045184,429
-0.0004930183070145888,430
-0.0004950882862209282,431
-0.0004971670908383804,432
-0.0004992547601978805,433
-0.0005013513337878465,434
-0.0005034568512549055,435
-0.0005055713524046223,436
-0.0005076948772022256,437
-0.0005098274657733384,438
-0.0005119691584047068,439
-0.0005141199955449309,440
-0.0005162800178051955,441
-0.0005184492659600032,442
-0.0005206277809479065,443
-0.0005228156038722424,444
-0.0005250127760018668,445
-0.0005272193387718904,446
-0.0005294353337844162,447
-0.0005316608028092758,448
-0.0005338957877847692,449
-0.0005361403308184043,450
-0.0005383944741876377,451
-0.0005406582603406158,452
-0.0005429317318969186,453
-0.0005452149316483033,454
-0.0005475079025594493,455
-0.0005498106877687035,456
-0.0005521233305888291,457
-0.0005544458745077524,458
-0.0005567783631893137,459
-0.0005591208404740165,460
-0.0005614733503797803,461
-0.0005638359371026939,462
-0.0005662086450177677,463
-0.0005685915186796919,464
-0.0005709846028235907,465
-0.0005733879423657815,466
-0.000575801582404533,467
-0.0005782255682208272,468
-0.0005806599452791185,469
-0.0005831047592280991,470
-0.0005855600559014615,471
-0.0005880258813186644,472
-0.0005905022816856994,473
-0.0005929893033958598,474
-0.0005954869930305082,475
-0.0005979953973598491,476
-0.0006005145633436997,477
-0.0006030445381322639,478
-0.0006055853690669062,479
